failed_attempts,num_target_servers,num_source_ports,ssh_client_diversity,avg_time_between_attempts,time_variance,total_duration_minutes,attempts_per_minute,port_entropy,target_entropy,session_duration,failures_per_ip,attempts_frequency,port_variability,target_diversity_ratio,attempts_efficiency,global_entropy,is_night,is_weekend,fail2ban_triggered,speed_category_code,is_attack
-0.19047302636520003,-0.48317500023919485,-0.17055987261735106,0.6616359210683995,-0.16558940134515665,-0.20558721990447917,-0.38577256238851937,-0.13878986913979235,-0.5693651455269977,-0.547929868847325,-0.2614025440391332,-0.20684057555395285,-0.1666680508858524,-0.15631339825045992,-0.3423368460633143,-0.8434097936023875,-0.5806749931798404,0,0,0,0,0
-0.19476042461207432,-0.48317500023919485,-0.17485230680930655,-0.8815382388578968,-0.32047717484887217,-0.2055894715356195,-0.39545379160973143,-0.040867891486156604,-0.16400946903851876,-0.547929868847325,-0.25856484705438365,-0.1816656300898721,-0.17194639507042425,-0.1546863201677438,-0.3423368460633143,-0.9739701088017195,-0.31615470887426345,0,1,0,0,1
0.4011879317034553,0.9533658809751068,0.42608848006446093,2.2048100809946956,-0.2848694033837882,-0.19829352936919137,0.06413676562118656,-0.1282231594737987,1.832509465356392,1.8534410683050049,-0.2565153992320645,0.8443669033364428,-0.00894686473884746,0.19076290901527038,0.7225461578956782,-0.22437381636417494,1.9032305956322466,0,0,0,0,0
-0.19047302636520003,-0.48317500023919485,-0.1834371751932175,0.6616359210683995,-0.16332253775346722,-0.20558829236479026,-0.38465819464871076,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.2604566450442167,-0.20684057555395285,-0.16854943130923328,-0.15631339825045992,-0.3423368460633143,-0.5170090056040573,-0.5806749931798404,0,0,0,0,0
-0.17332343337770276,-0.3726718555304024,-0.187729609385173,0.6616359210683995,-0.21271564016276592,-0.20558741956968077,-0.3774844159589883,-0.13737757553694305,-0.5693651455269977,-0.547929868847325,-0.26297904236399405,-0.17368333030857822,-0.11843832230721558,-0.15631339825045992,-0.3423368460633143,1.7677965103842541,-0.5806749931798404,0,0,0,0,1
-0.16903603513082843,-0.48317500023919485,-0.17485230680930655,-0.8815382388578968,-0.1767264253577312,-0.20558719286448413,-0.3807708940270725,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.2554118504046619,-0.18719183763076788,-0.1664071148891071,-0.15631339825045992,-0.3423368460633143,0.20107272799226913,-0.5806749931798404,0,0,0,0,1
-0.13473684915583392,0.29034701272235214,-0.13622039908170722,0.6616359210683995,-0.3021319516958704,-0.20556166487024083,-0.3742302238706515,-0.12361588583676797,0.5055411658937311,1.4265946133385858,-0.25509655073968973,-0.14605229260409935,-0.15876719460641825,-0.14229087690533035,0.1580053375143295,-0.12066519160608487,0.8743853499364481,0,0,0,0,0
-0.20333522110582294,-0.3726718555304024,-0.17485230680930655,-0.8815382388578968,-0.28679911682533604,-0.20558885290988213,-0.3768134976509259,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.26108724437416103,-0.22464724429683922,-0.17664030259876048,-0.15631339825045992,-0.3423368460633143,-1.3656510543997158,-0.5806749931798404,0,1,0,0,0
-0.1604612386370798,-0.26216871082161,-0.187729609385173,0.6616359210683995,-0.23044734475054926,-0.2055888211771248,-0.3765511228138288,-0.1402439002662174,-0.5693651455269977,-0.547929868847325,-0.25620009956709233,-0.16999919194798102,-0.1634204617753813,-0.15631339825045992,-0.3423368460633143,3.23660005637674,-0.5806749931798404,0,0,0,0,1
-0.17761083162457708,-0.3726718555304024,-0.17055987261735106,-0.8815382388578968,-0.16449417514175,-0.20558603250048513,-0.37003876042092393,-0.13990926297339687,-0.5693651455269977,-0.547929868847325,-0.25966839588178625,-0.21543689839534627,-0.1633397475135306,-0.15631339825045992,-0.3423368460633143,-0.3538086116048921,-0.5806749931798404,0,0,0,0,1
0.12679444390349923,2.279403617480616,0.09557104728388881,-0.8815382388578968,0.25441113838260615,0.8425443043728683,1.989575057267588,-0.14064515871725614,1.9062317844487786,2.017122993333115,-0.2560424497346062,0.03938267154595875,-0.0895641977940557,0.010130118260072334,1.770102642690249,-0.07540793948866928,2.013811485574142,0,0,0,0,0
-0.1604612386370798,-0.3726718555304024,-0.1834371751932175,0.6616359210683995,-0.33224717778067014,-0.2055894715356195,-0.39644902136256227,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.25840719722189753,-0.19026195293126552,-0.15936191039772143,-0.15631339825045992,-0.3423368460633143,1.7677965103842541,-0.5806749931798404,0,0,0,0,1
-0.16903603513082843,-0.26216871082161,-0.17055987261735106,0.6616359210683995,-0.33224717778067014,-0.2055894715356195,-0.39644902136256227,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.2579342477244393,-0.21298080615494813,-0.16339178185024758,-0.15631339825045992,-0.3423368460633143,-0.027407823606561847,-0.5806749931798404,0,0,0,0,0
-0.14759904389645687,-0.04116242140402514,-0.17055987261735106,0.6616359210683995,-0.19936039606005757,-0.2045277982755742,-0.36620204076838486,-0.1329934635821571,0.32473843451205603,0.5553923231748755,-0.2577765978919532,-0.17061321500808058,-0.15656770841343437,-0.15182728758537065,-0.16759900420362447,0.7885941463892636,0.42388874273801236,0,0,0,0,1
-0.20333522110582294,-0.3726718555304024,-0.17914474100126204,0.6616359210683995,-0.23042711633897853,-0.2055870230485511,-0.3711413089112687,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.2614025440391332,-0.20561252943375377,-0.17702348229954462,-0.15631339825045992,-0.3423368460633143,-1.4146111725994652,-0.5806749931798404,0,0,0,0,0
-0.16474863688395414,-0.48317500023919485,-0.17055987261735106,-0.8815382388578968,-0.04672744377139011,-0.20558750992353927,-0.3861164165630869,-0.13856423374474694,-0.5693651455269977,-0.547929868847325,-0.2625060928665358,-0.20684057555395285,-0.1245189566659812,-0.15631339825045992,-0.3423368460633143,0.13579257039260312,-0.5806749931798404,0,1,0,0,1
-0.1604612386370798,-0.48317500023919485,-0.187729609385173,-0.8815382388578968,-0.33224717778067014,-0.2055894715356195,-0.39644902136256227,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.25951074604930013,-0.20131436801305708,-0.15581158332999462,-0.15631339825045992,-0.3423368460633143,3.23660005637674,-0.5806749931798404,0,0,0,0,1
-0.19476042461207432,-0.3726718555304024,-0.187729609385173,0.6616359210683995,-0.33224717778067014,-0.2055894715356195,-0.39644902136256227,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.25509655073968973,-0.2080686216741519,-0.17258470668018752,-0.15631339825045992,-0.3423368460633143,-0.6802093996032224,-0.5806749931798404,0,0,0,0,0
-0.09186286668709079,0.6218564468487294,-0.11905066231388528,-0.8815382388578968,2.7065947879435344,2.656969103576615,3.257436853825241,-0.14127765857894653,1.1420629458140852,1.2746131554975568,-0.262821392531508,-0.10122860921683366,0.02341109912493719,-0.12711764247080512,0.2926797624677568,0.19019270172565816,1.2317494860101625,0,0,0,0,0
-0.12187465441521099,-0.15166556611281756,-0.13192796488975173,0.6616359210683995,-0.3216805898045749,-0.205545481947488,-0.3846892261562768,-0.09975736400970045,0.8165260397311209,0.6677407198874983,-0.25809189755692535,-0.11719320877942144,-0.14668764772595033,-0.13684324756121802,-0.18831209672079602,0.005232255193271058,0.7876913001607704,0,0,0,0,0
-0.20333522110582294,-0.3726718555304024,-0.17485230680930655,-0.8815382388578968,-0.23516253887069463,-0.20558698087899008,-0.38301912528492876,-0.1376947499319509,-0.5693651455269977,-0.547929868847325,-0.26219079320156363,-0.20070034495295755,-0.1785901133757462,-0.15631339825045992,-0.3423368460633143,-1.3656510543997158,-0.5806749931798404,0,0,0,0,1
0.18253062111286533,3.8264476434037094,0.1942970336988649,2.2048100809946956,0.16241636082059718,0.7378433782294253,2.5959602411563623,-0.14065910067878543,2.2012895368956107,3.2864417308981912,-0.2577765978919532,0.1155215309983005,-0.04745894316795738,0.0939152646880647,4.515789442502347,-0.21212914868254004,2.6908156526171876,0,1,0,0,1
0.35831394923471216,2.058397328063031,0.3788717039529506,3.7479842409209922,0.06777787161535676,0.2485395926496799,2.3040149861711368,-0.14012097257365608,1.7166525549698735,1.5071601983989424,-0.2625060928665358,0.1812219984289502,0.6235349495595923,0.14878742136205314,1.219935378421431,-0.2198381389190103,1.6954617613779992,0,1,0,1,1
-0.19476042461207432,-0.48317500023919485,-0.17055987261735106,-0.8815382388578968,-0.2638969689981643,-0.20558895027002919,-0.3796586890549739,-0.13820779766135657,-0.5693651455269977,-0.547929868847325,-0.2549389009072036,-0.19087597599136505,-0.17260201679678724,-0.15631339825045992,-0.3423368460633143,-1.0066101876015525,-0.5806749931798404,0,1,0,0,1
-0.09186286668709079,1.3953784598102765,-0.07612632039433047,0.6616359210683995,-0.047660391990502045,-0.12011629181709581,0.28804219796031977,-0.13992504293865088,1.350766464188756,2.0256978347298324,-0.25856484705438365,-0.14421022342380077,-0.132939752881073,-0.10428901913024549,1.1250101846865206,-0.29552275660519023,1.6546078951866383,0,0,0,0,0
-0.16474863688395414,-0.26216871082161,-0.17914474100126204,-0.8815382388578968,-0.13166818391334456,-0.20558761228664577,-0.36505811320564635,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.2552542005721758,-0.20499850637365424,-0.16553243556572014,-0.15631339825045992,-0.3423368460633143,0.7885941463892636,-0.5806749931798404,0,1,0,0,0
9.970660818726925,-0.48317500023919485,9.968169688781497,-0.8815382388578968,-0.3321674180248928,-0.20558821842108513,-0.38268734831498646,8.420853073636165,3.583584332177866,-0.547929868847325,-0.25824954738941147,9.952784976852874,3.4675085478323613,9.708004282114695,-0.3423368460633143,-0.1889541595584381,2.1293878979226872,0,0,0,2,0
0.3025777720253461,1.1743721703926917,0.30160788849775194,0.6616359210683995,0.2029794531003011,0.11075438304045992,3.1109244253030366,-0.14054989134856044,2.6653754936328387,1.3335240333676979,-0.25509655073968973,0.6325289476021049,-0.058096749497527946,0.2169792610054977,0.6111795698919767,-0.18216681791611508,2.2482920098998815,0,1,0,0,0
-0.20762261935269727,-0.26216871082161,-0.1834371751932175,-0.8815382388578968,-0.1790068185485679,-0.20558739404152757,-0.3790947210686341,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.2598260457142723,-0.18719183763076788,-0.17782175493254546,-0.15631339825045992,-0.3423368460633143,-1.8226121575973782,-0.5806749931798404,0,0,0,0,1
-0.17761083162457708,-0.26216871082161,-0.17914474100126204,0.6616359210683995,-0.20477603575906494,-0.20558702237553655,-0.3743210369663116,-0.1378851053381943,-0.5693651455269977,-0.547929868847325,-0.2602989952117306,-0.2080686216741519,-0.16156157094904977,-0.15631339825045992,-0.3423368460633143,0.05419237339302063,-0.5806749931798404,0,1,0,0,1
-0.19047302636520003,-0.48317500023919485,-0.17485230680930655,0.6616359210683995,-0.15845210571817894,-0.2055872202195334,-0.3799149870644094,-0.13883669490457853,-0.5693651455269977,-0.547929868847325,-0.25935309621681407,-0.1650870074671848,-0.1697609999582935,-0.15631339825045992,-0.3423368460633143,-0.7781296360027213,-0.5806749931798404,0,1,0,0,0
-0.16903603513082843,-0.3726718555304024,-0.17914474100126204,-0.8815382388578968,-0.1321415765216984,-0.205588040661902,-0.37049532174497035,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.2609295945416749,-0.20622655249385333,-0.15322081377400257,-0.15631339825045992,-0.3423368460633143,0.543793555390516,-0.5806749931798404,0,1,0,0,1
-0.17761083162457708,-0.48317500023919485,-0.17055987261735106,0.6616359210683995,-0.09881939313092541,-0.20558683336222466,-0.36668916123118533,-0.14003349209181504,-0.5693651455269977,-0.547929868847325,-0.2601413453792445,-0.20499850637365424,-0.1620616445456881,-0.15631339825045992,-0.3423368460633143,-0.3538086116048921,-0.5806749931798404,0,0,0,0,1
-0.19476042461207432,-0.3726718555304024,-0.17055987261735106,0.6616359210683995,-0.18604042305770213,-0.2055880015650227,-0.3775526505469661,-0.14000409358891544,-0.5693651455269977,-0.547929868847325,-0.25998369554675843,-0.19394609129186272,-0.17136168524413486,-0.15631339825045992,-0.3423368460633143,-1.0066101876015525,-0.5806749931798404,0,0,0,0,0
-0.19904782285894865,-0.26216871082161,-0.17055987261735106,-0.8815382388578968,-0.2574235731843229,-0.2055872662080587,-0.3859663782142741,-0.13866585331665857,-0.5693651455269977,-0.547929868847325,-0.2614025440391332,-0.20070034495295755,-0.1735716718283139,-0.15631339825045992,-0.3423368460633143,-1.1698105816007176,-0.5806749931798404,0,0,0,0,1
-0.16903603513082843,-0.26216871082161,-0.1662674384253956,-0.8815382388578968,0.10494841344255898,-0.15761985619823354,-0.20612757194756826,-0.1398595282391151,0.3241392820758856,0.06294707246121807,-0.2588801467193558,-0.1368419467026064,-0.1614840460917344,-0.1509336729057091,-0.2842885338995967,-0.19060821760572702,0.23554641556043382,0,1,0,0,0
-0.16474863688395414,-0.26216871082161,-0.15339013584952915,0.6616359210683995,-0.034606380604806565,-0.1704546728079915,-0.22494276070064376,-0.1393861400446487,0.5457663290815474,0.10640419518054889,-0.2566730490645506,-0.1368419467026064,-0.16396011119708537,-0.146242209673182,-0.2801590399626589,-0.3864486904047251,0.39675837723018886,0,1,0,0,1
-0.19476042461207432,-0.26216871082161,-0.17055987261735106,0.6616359210683995,-0.16192613265880676,-0.2055887189435073,-0.3603025337386105,-0.1398475521973456,-0.5693651455269977,-0.547929868847325,-0.26219079320156363,-0.16999919194798102,-0.1685532302808816,-0.15631339825045992,-0.3423368460633143,-1.0066101876015525,-0.5806749931798404,0,1,0,0,0
-0.19047302636520003,-0.26216871082161,-0.17055987261735106,0.6616359210683995,-0.26550186358291006,-0.20558864294098197,-0.366154232445691,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.2598260457142723,-0.20315643719335566,-0.16932158872408232,-0.15631339825045992,-0.3423368460633143,-0.8434097936023875,-0.5806749931798404,0,1,0,0,0
-0.1518864421433312,-0.3726718555304024,-0.1834371751932175,0.6616359210683995,-0.1752099212414769,-0.20558800530916674,-0.37249148998025816,-0.1363765553531359,-0.5693651455269977,-0.547929868847325,-0.2604566450442167,-0.17368333030857822,-0.14594934897337047,-0.15631339825045992,-0.3423368460633143,2.420598086380915,-0.5806749931798404,0,0,0,0,0
-0.18189822987145138,-0.3726718555304024,-0.1834371751932175,0.6616359210683995,-0.22850637222497508,-0.2055882545331124,-0.3770077355356428,-0.13895679396836255,-0.5693651455269977,-0.547929868847325,-0.2609295945416749,-0.16815712276768244,-0.16194261008299315,-0.15631339825045992,-0.3423368460633143,0.13579257039260312,-0.5806749931798404,0,1,0,0,1
2.4591390902031263,3.4949382092773327,2.396315774172027,0.6616359210683995,-0.31145798384384626,-0.20423921323864347,0.6130306597769073,-0.11739695182517801,3.427290525596851,2.790612807000598,-0.25951074604930013,2.4174939833114393,1.0499010913892375,2.262075776966005,3.570333562460267,-0.16466908213566114,3.301616256755271,0,0,0,1,1
-0.19904782285894865,-0.48317500023919485,-0.17485230680930655,-0.8815382388578968,-0.33224717778067014,-0.2055894715356195,-0.39644902136256227,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.25730364839449493,-0.20131436801305708,-0.1735716718283139,-0.15631339825045992,-0.3423368460633143,-1.1698105816007176,-0.5806749931798404,0,0,0,0,1
0.3197273650128433,1.0638690256838992,0.2973154543057964,0.6616359210683995,0.20196652296336803,0.14421859416293553,3.9391053893468864,-0.1400888886562567,1.8481875146028721,1.3467858789240406,-0.25698834872952275,0.6325289476021049,-0.021591371409842637,0.12024887654921822,0.5578857990454367,-0.1395193986146841,1.7200866742987493,0,1,0,0,0
-0.16474863688395414,-0.26216871082161,-0.17485230680930655,0.6616359210683995,-0.2496269114405091,-0.20558793974898076,-0.39284524373426094,-0.13915093712439064,-0.5693651455269977,-0.547929868847325,-0.2560424497346062,-0.10491274757743084,-0.16472877982470777,-0.15631339825045992,-0.3423368460633143,0.39691320079126746,-0.5806749931798404,0,0,0,0,1
-0.14331164564958257,-0.04116242140402514,-0.15339013584952915,0.6616359210683995,-0.12494023092009483,-0.18976255469175585,-0.2697968961357118,-0.1395006855088337,0.49746545359706906,0.7146931861404531,-0.2590377965518419,-0.18227965314997163,-0.1503994696697509,-0.14667843377458006,-0.14236984702518252,0.1031524915927702,0.5974043598988557,0,0,0,0,0
-0.17332343337770276,-0.48317500023919485,-0.17485230680930655,0.6616359210683995,-0.3223492809300287,-0.2055894715356195,-0.39575313484657,-0.055752459466908065,-0.19424831856781208,-0.547929868847325,-0.25951074604930013,-0.1816656300898721,-0.16173161282943438,-0.1548076974474254,-0.3423368460633143,0.005232255193271058,-0.3358874757713605,0,0,0,0,1
-0.19904782285894865,-0.26216871082161,-0.17055987261735106,0.6616359210683995,-0.18873706344334373,-0.20558842307809808,-0.3763568558597571,-0.13463029768816184,-0.5693651455269977,-0.547929868847325,-0.2598260457142723,-0.18719183763076788,-0.1735716718283139,-0.15631339825045992,-0.3423368460633143,-1.1698105816007176,-0.5806749931798404,0,1,0,0,0
-0.18189822987145138,-0.26216871082161,-0.1662674384253956,-0.8815382388578968,-0.31924412807053837,-0.2055894715356195,-0.395422408414415,-0.049963758547659144,-0.22551744957323414,-0.547929868847325,-0.2602989952117306,-0.1816656300898721,-0.1639635911249026,-0.1542431162154628,-0.3423368460633143,-0.6102663736035802,-0.35629256666633813,0,0,0,0,0
